id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x60594a405d53811d3bc4766596efd80fd545a270-459959,1655852400,1123.337403586431150257833036638831,0.0008902044895926574584141134739060576,370776879893307277064444,0,7.924640332909239e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459960,1655856000,1117.866737607933171561865453634771,0.0008945610119322896418380605164867857,368267766472021202349367,0,8.002394040693221e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459961,1655859600,1101.636969147444485234598237562486,0.0009077400523095178873398863378795987,368267766472021202349367,0,8.239920025668863e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459962,1655863200,1100.450430044339915873245661731348,0.0009087188052256997024607970437889933,368267766472021202349367,0,8.257698669708231e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459963,1655866800,1087.903644483786493454172745280235,0.0009191990532162459722932197780014726,344137979914208295836665,0,8.449268994336429e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459964,1655870400,1098.476985003315868397065385341778,0.0009103513443178615114518311131095458,368267766472021202349367,0,8.287395701013377e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459965,1655874000,1093.269703948217018302318029017948,0.0009146873789592958845988015341091777,344137979914208295836665,0,8.366530012274265e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459966,1655877600,1077.931721161978415003041257836139,0.0009277025440183072711760613217915729,344137979914208295836665,0,8.606320101780394e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459967,1655881200,1072.318369101751077084937453198686,0.0009325588638733009815257450455269968,320892191575646460270366,0,8.696660345886619e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459968,1655884800,1079.048691571699014193568083249556,0.0009267422386133846630774398873916152,355887238911344842149735,0,8.588511768301475e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459969,1655888400,1089.777923193171117993984820660852,0.0009176181483562157612092308616947559,355887238911344842149735,0,8.4202306619269e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459970,1655892000,1088.509159983146774298195765811415,0.0009186877214845696397443781906269998,355887238911344842149735,0,8.439871296065103e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459971,1655895600,1095.375374977102788318520858257676,0.0009129290495697911135697852177166106,355887238911344842149735,0,8.33439449548402e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459972,1655899200,1081.787447196626146240016394685641,0.0009243960101325150382596336608499839,355887238911344842149735,0,8.545079835489129e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459973,1655902800,1110.11240356571577477165878191062,0.0009008096808827364785848735613992206,380017025469157748662437,0,8.114580811720576e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459974,1655906400,1110.630188764838767629025220675928,0.0009003897157812056873390644417262981,380017025469157748662437,0,8.107016402845603e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459975,1655910000,1073.761153769096122311853089068241,0.0009313058090151789218248265856939641,332641450572783006583436,0,8.673305099054169e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459976,1655913600,1076.426945387122214238331063332829,0.0009289994126265240325788305527199733,332641450572783006583436,0,8.630399086604266e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459977,1655917200,1079.384282827092452165658756670523,0.0009264541052801219151391372430190975,355887238911344842149735,0,8.583172091903913e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459978,1655920800,1081.554299834850438963838771708327,0.0009245952793610977317760117562800909,355887238911344842149735,0,8.548764306168264e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459979,1655924400,1071.253903500152755875710516035857,0.0009334855133154316712396002211231209,332641450572783006583436,0,8.713952035697749e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459980,1655928000,1049.348744271279461239749680540502,0.0009529720271352211785772195916309048,332641450572783006583436,0,9.081556845022128e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459981,1655931600,1058.615042934527339831833125441855,0.0009446304458587289016695113363354223,332641450572783006583436,0,8.923266792432609e-07
