id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463973,1670302800,130679.3923064024597551644940776779,0.000007652315964672620803137762853683136,377125984578359663,0,5.855793962318346e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463975,1670310000,130875.7447122161455595012044293539,0.000007640835222744359633223856603711005,377125984578359663,0,5.838236290113085e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463980,1670328000,131885.9218520402644251606618153835,0.000007582310423715100125237280715278178,377125984578359663,0,5.749143136157867e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463983,1670338800,122817.778875638805548849396358662,0.000008142143663195266797226729386115276,377125984578359663,0,6.629450343211083e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463984,1670342400,119014.7644821611693930466049432182,0.000008402318858093338014504386455704451,377125984578359663,0,7.059896219307092e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463985,1670346000,124637.9105921855473847108713187362,0.000008023241044789282892275544074502951,377125984578359663,0,6.437239686279142e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463991,1670367600,126520.3921081133646366455656751859,0.00000790386421775777177316221602067855,377125984578359663,0,6.247106957275168e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463992,1670371200,128331.1790349049548126042736693529,0.000007792338600177660436488990117153851,377125984578359663,0,6.072054085981874e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463997,1670389200,131152.8056058329519268631472375623,0.000007624693923860104803469629099832249,377125984578359663,0,5.81359574325492e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463998,1670392800,131103.3818732398469265271468644726,0.000007627568303057748164528430936151281,377125984578359663,0,5.817979821781126e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464003,1670410800,133177.7850770686422180252056447724,0.000007508759808712166798699007004171966,377125984578359663,0,5.638147386493118e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464004,1670414400,131775.3895509648510364326085841099,0.00000758867041416139804145812067580675,377125984578359663,0,5.758791865476853e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464010,1670436000,129675.2061138874110238611938400251,0.000007711574401676668680018621087193101,377125984578359663,0,5.946837975259488e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464014,1670450400,129670.4318323744654820066691514366,0.000007711858330916213611803731785209145,377125984578359663,0,5.947275891612182e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464016,1670457600,129658.1749679081650852223053708768,0.000007712587349370844375850670559205655,377125984578359663,0,5.948400362167518e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464021,1670475600,129653.4009999281849420543958295233,0.000007712871334555688981130684772196297,377125984578359663,0,5.948838422341085e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464026,1670493600,128035.3468422839025569225152006699,0.000007810343195553778196062036440547435,377125984578359663,0,6.10014608323332e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464027,1670497200,128029.6540556467792897721189381849,0.000007810690479295993651579277369048097,377125984578359663,0,6.100688576336509e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464028,1670500800,124567.3749011076088887070502773493,0.000008027784167354307431099414158258881,377125984578359663,0,6.444531863762449e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464030,1670508000,124574.3644545280669001137886955212,0.000008027333748630268013032282768642212,377125984578359663,0,6.443808711189846e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464032,1670515200,124550.0323304356354121393451392571,0.000008028901970470506789799945132439933,377125984578359663,0,6.446326685142517e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464033,1670518800,130236.2856913166070754718749677872,0.0000076783516566971177407265581984964,377125984578359663,0,5.895708416390338e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464034,1670522400,132120.5495249366844046914704551697,0.0000075688452976897291325871919826168,377125984578359663,0,5.728741914035993e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464039,1670540400,132136.521272431821378503718262738,0.000007567930428093039693460779342739531,377125984578359663,0,5.7273570964456495e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-464045,1670562000,134353.4766429297727326897956954005,0.000007443052647291684906159866547051904,377125984578359663,0,5.5399032710355756e-11
